2016-02-25 13:43:11,658 |-0.0.0.0-8443-exec-5 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 13:56:32,813 |catalina-startup-0   |ServiceDispatcher             |I| Registering dispatcher: default
2016-02-25 13:56:32,813 |catalina-startup-0   |ServiceContainer              |I| Created new dispatcher [default] (catalina-startup-0)
2016-02-25 13:56:32,834 |catalina-startup-1   |ServiceDispatcher             |I| Registering dispatcher: marketing
2016-02-25 13:56:32,834 |catalina-startup-1   |ServiceContainer              |I| Created new dispatcher [marketing] (catalina-startup-1)
2016-02-25 13:56:32,834 |catalina-startup-1   |ControlServlet                |I| LOADING WEBAPP [marketing] Open For Business - Marketing Manager, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\applications\marketing\webapp\marketing\
2016-02-25 13:56:32,840 |catalina-startup-0   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ordermgr])
2016-02-25 13:56:32,852 |catalina-startup-1   |ConfigXMLReader               |I| controller loaded: 0.001s, 91 requests, 48 views in jndi:/0.0.0.0/marketing/WEB-INF/controller.xml
2016-02-25 13:56:32,856 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ap])
2016-02-25 13:56:32,861 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/humanres])
2016-02-25 13:56:32,886 |catalina-startup-3   |ServiceDispatcher             |I| Registering dispatcher: Humanres
2016-02-25 13:56:32,886 |catalina-startup-3   |ServiceContainer              |I| Created new dispatcher [Humanres] (catalina-startup-3)
2016-02-25 13:56:32,886 |catalina-startup-3   |ControlServlet                |I| LOADING WEBAPP [humanres] Open For Business - HumanRes Manager, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\applications\humanres\webapp\humanres\
2016-02-25 13:56:32,905 |catalina-startup-3   |ConfigXMLReader               |I| controller loaded: 0.003s, 229 requests, 96 views in jndi:/0.0.0.0/humanres/WEB-INF/controller.xml
2016-02-25 13:56:32,909 |catalina-startup-0   |ServiceDispatcher             |I| Registering dispatcher: order
2016-02-25 13:56:32,909 |catalina-startup-0   |ServiceContainer              |I| Created new dispatcher [order] (catalina-startup-0)
2016-02-25 13:56:32,909 |catalina-startup-0   |ControlServlet                |I| LOADING WEBAPP [ordermgr] Open For Business - Order Manager, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\applications\order\webapp\ordermgr\
2016-02-25 13:56:32,916 |catalina-startup-2   |ServiceDispatcher             |I| Registering dispatcher: sfa
2016-02-25 13:56:32,916 |catalina-startup-2   |ServiceContainer              |I| Created new dispatcher [sfa] (catalina-startup-2)
2016-02-25 13:56:32,917 |catalina-startup-2   |ControlServlet                |I| LOADING WEBAPP [sfa] Open For Business - SFA Manager, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\applications\marketing\webapp\sfa\
2016-02-25 13:56:32,934 |catalina-startup-0   |ConfigXMLReader               |I| controller loaded: 0.01s, 357 requests, 145 views in jndi:/0.0.0.0/ordermgr/WEB-INF/controller.xml
2016-02-25 13:56:32,938 |catalina-startup-0   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ar])
2016-02-25 13:56:32,944 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/accounting])
2016-02-25 13:56:32,959 |catalina-startup-2   |ConfigXMLReader               |I| controller loaded: 0.001s, 50 requests, 31 views in jndi:/0.0.0.0/sfa/WEB-INF/controller.xml
2016-02-25 13:56:32,967 |catalina-startup-2   |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-25 13:56:32,967 |catalina-startup-1   |ServiceDispatcher             |I| Registering dispatcher: ap
2016-02-25 13:56:32,967 |catalina-startup-1   |ServiceContainer              |I| Created new dispatcher [ap] (catalina-startup-1)
2016-02-25 13:56:32,977 |catalina-startup-2   |ConfigXMLReader               |I| controller loaded: 0.001s, 141 requests, 65 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/applications/workeffort/webapp/workeffort/WEB-INF/controller.xml
2016-02-25 13:56:32,978 |catalina-startup-1   |ControlServlet                |I| LOADING WEBAPP [ap] Open For Business - Account Payable, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\applications\accounting\webapp\ap\
2016-02-25 13:56:32,990 |catalina-startup-0   |ServiceDispatcher             |I| Registering dispatcher: ar
2016-02-25 13:56:32,991 |catalina-startup-0   |ServiceContainer              |I| Created new dispatcher [ar] (catalina-startup-0)
2016-02-25 13:56:32,992 |catalina-startup-0   |ControlServlet                |I| LOADING WEBAPP [ar] Open For Business - Account Receivable, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\applications\accounting\webapp\ar\
2016-02-25 13:56:32,992 |catalina-startup-2   |ConfigXMLReader               |I| controller loaded: 0.0s, 15 requests, 7 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/applications/workeffort/webapp/workeffort/WEB-INF/icalendar-controller.xml
2016-02-25 13:56:32,997 |catalina-startup-1   |ConfigXMLReader               |I| controller loaded: 0.0s, 22 requests, 14 views in jndi:/0.0.0.0/ap/WEB-INF/controller.xml
2016-02-25 13:56:33,000 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/manufacturing])
2016-02-25 13:56:33,023 |catalina-startup-3   |ServiceDispatcher             |I| Registering dispatcher: accounting
2016-02-25 13:56:33,023 |catalina-startup-3   |ServiceContainer              |I| Created new dispatcher [accounting] (catalina-startup-3)
2016-02-25 13:56:33,024 |catalina-startup-3   |ControlServlet                |I| LOADING WEBAPP [accounting] Open For Business - Accounting Manager, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\applications\accounting\webapp\accounting\
2016-02-25 13:56:33,042 |catalina-startup-3   |ConfigXMLReader               |I| controller loaded: 0.005s, 482 requests, 228 views in jndi:/0.0.0.0/accounting/WEB-INF/controller.xml
2016-02-25 13:56:33,052 |catalina-startup-2   |ServiceDispatcher             |I| Registering dispatcher: manufacturing
2016-02-25 13:56:33,053 |catalina-startup-2   |ServiceContainer              |I| Created new dispatcher [manufacturing] (catalina-startup-2)
2016-02-25 13:56:33,053 |catalina-startup-2   |ControlServlet                |I| LOADING WEBAPP [manufacturing] Open For Business - Manufacturing Manager, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\applications\manufacturing\webapp\manufacturing\
2016-02-25 13:56:33,059 |catalina-startup-1   |ConfigXMLReader               |I| controller loaded: 0.008s, 482 requests, 228 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2016-02-25 13:56:33,064 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/catalog])
2016-02-25 13:56:33,068 |catalina-startup-0   |ConfigXMLReader               |I| controller loaded: 0.0s, 16 requests, 10 views in jndi:/0.0.0.0/ar/WEB-INF/controller.xml
2016-02-25 13:56:33,070 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/facility])
2016-02-25 13:56:33,088 |catalina-startup-2   |ConfigXMLReader               |I| controller loaded: 0.027s, 136 requests, 59 views in jndi:/0.0.0.0/manufacturing/WEB-INF/controller.xml
2016-02-25 13:56:33,095 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/iCalendar])
2016-02-25 13:56:33,097 |catalina-startup-0   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/workeffort])
2016-02-25 13:56:33,140 |catalina-startup-3   |ServiceDispatcher             |I| Registering dispatcher: facility
2016-02-25 13:56:33,140 |catalina-startup-3   |ServiceContainer              |I| Created new dispatcher [facility] (catalina-startup-3)
2016-02-25 13:56:33,150 |catalina-startup-3   |ControlServlet                |I| LOADING WEBAPP [facility] Open For Business - Facility Manager, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\applications\product\webapp\facility\
2016-02-25 13:56:33,151 |catalina-startup-0   |ServiceDispatcher             |I| Registering dispatcher: workeffort
2016-02-25 13:56:33,151 |catalina-startup-0   |ServiceContainer              |I| Created new dispatcher [workeffort] (catalina-startup-0)
2016-02-25 13:56:33,152 |catalina-startup-0   |ControlServlet                |I| LOADING WEBAPP [workeffort] Open For Business - Work Manager, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\applications\workeffort\webapp\workeffort\
2016-02-25 13:56:33,155 |catalina-startup-2   |ServiceDispatcher             |I| Registering dispatcher: ical
2016-02-25 13:56:33,155 |catalina-startup-2   |ServiceContainer              |I| Created new dispatcher [ical] (catalina-startup-2)
2016-02-25 13:56:33,165 |catalina-startup-3   |ConfigXMLReader               |I| controller loaded: 0.003s, 235 requests, 89 views in jndi:/0.0.0.0/facility/WEB-INF/controller.xml
2016-02-25 13:56:33,174 |catalina-startup-1   |ServiceDispatcher             |I| Registering dispatcher: catalog
2016-02-25 13:56:33,174 |catalina-startup-1   |ServiceContainer              |I| Created new dispatcher [catalog] (catalina-startup-1)
2016-02-25 13:56:33,175 |catalina-startup-1   |ControlServlet                |I| LOADING WEBAPP [catalog] Open For Business - Catalog, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\applications\product\webapp\catalog\
2016-02-25 13:56:33,177 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/content])
2016-02-25 13:56:33,207 |catalina-startup-0   |ConfigXMLReader               |I| controller loaded: 0.001s, 141 requests, 65 views in jndi:/0.0.0.0/workeffort/WEB-INF/controller.xml
2016-02-25 13:56:33,226 |catalina-startup-1   |ConfigXMLReader               |I| controller loaded: 0.007s, 535 requests, 176 views in jndi:/0.0.0.0/catalog/WEB-INF/controller.xml
2016-02-25 13:56:33,234 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/tomahawk])
2016-02-25 13:56:33,236 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/partymgr])
2016-02-25 13:56:33,263 |catalina-startup-2   |ServiceDispatcher             |I| Registering dispatcher: partymgr
2016-02-25 13:56:33,263 |catalina-startup-2   |ServiceContainer              |I| Created new dispatcher [partymgr] (catalina-startup-2)
2016-02-25 13:56:33,264 |catalina-startup-2   |ControlServlet                |I| LOADING WEBAPP [partymgr] Open For Business - Party Manager, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\applications\party\webapp\partymgr\
2016-02-25 13:56:33,264 |catalina-startup-0   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/qlstyle])
2016-02-25 13:56:33,290 |catalina-startup-0   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/flatgrey])
2016-02-25 13:56:33,291 |catalina-startup-3   |ServiceDispatcher             |I| Registering dispatcher: content
2016-02-25 13:56:33,291 |catalina-startup-3   |ServiceContainer              |I| Created new dispatcher [content] (catalina-startup-3)
2016-02-25 13:56:33,292 |catalina-startup-3   |ControlServlet                |I| LOADING WEBAPP [content] Open For Business - Content Manager, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\applications\content\webapp\content\
2016-02-25 13:56:33,301 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/images])
2016-02-25 13:56:33,312 |catalina-startup-2   |ConfigXMLReader               |I| controller loaded: 0.003s, 249 requests, 100 views in jndi:/0.0.0.0/partymgr/WEB-INF/controller.xml
2016-02-25 13:56:33,318 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/webtools])
2016-02-25 13:56:33,325 |catalina-startup-3   |ConfigXMLReader               |I| controller loaded: 0.022s, 370 requests, 153 views in jndi:/0.0.0.0/content/WEB-INF/controller.xml
2016-02-25 13:56:33,347 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/bi])
2016-02-25 13:56:33,370 |catalina-startup-2   |ServiceDispatcher             |I| Registering dispatcher: webtools
2016-02-25 13:56:33,370 |catalina-startup-2   |ServiceContainer              |I| Created new dispatcher [webtools] (catalina-startup-2)
2016-02-25 13:56:33,370 |catalina-startup-2   |ControlServlet                |I| LOADING WEBAPP [webtools] Open For Business - Web Tools, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\framework\webtools\webapp\webtools\
2016-02-25 13:56:33,380 |catalina-startup-1   |ServiceDispatcher             |I| Registering dispatcher: bi
2016-02-25 13:56:33,381 |catalina-startup-1   |ServiceContainer              |I| Created new dispatcher [bi] (catalina-startup-1)
2016-02-25 13:56:33,381 |catalina-startup-1   |ControlServlet                |I| LOADING WEBAPP [bi] Open For Business - Business Intelligence, located at C:\Users\zhenghua\Documents\GitHub\ofbiz\framework\bi\webapp\bi\
